-0.541799;-4.458119;-0.186496;-5.57521;4.567478;6.988793;-9.933655;-4.969404;2.59902;-4.60943;3.795558;1.871448;-5.593568;2.979875;-5.322426;6.078212;2.216438;-2.885163;-5.208187;0.478942;4.723776;-3.32205;4.894228;6.095144;-4.785975;0.8733;6.191525;-1.255877;4.983546;9.739168;0.006395;-8.503556;1.123496;-0.032099;5.84036;-3.241238;3.062048;1.392232;-4.33371;2.73493;4.742044;-11.984359;1.168206;-10.34921;-1.928347;-6.094155;-1.571628;1.436244;3.933882;7.070618;6.617024;-7.818609;3.859406;12.737839;3.10906;-3.151297;0.006522;8.379099;-9.396297;-6.91252;7.662719;-2.34432;1.154419;1.848381;5.908355;2.383836;1.755251;-8.39291;-4.623496;5.572582;-0.920859;-1.978259;-3.407051;4.804052;-4.16274;-15.905814;-2.48978;-2.399609;-1.968856;0.737659;-2.041442;-8.12771;9.462685;6.10889;-5.539721;4.258089;2.992837;-0.282051;0.715861;-8.566922;-9.29553;0.815338;2.1306;-6.213182;8.563287;-2.54359;-3.902531;0.776305;-0.096151;3.906647;3.445216;-4.49445;-5.345352;-6.416684;-6.123304;-2.717269;-4.186066;1.445142;-3.314626;3.64623;1.243027;3.319249;4.456303;2.151657;5.512914;-3.848854;7.273525;1.009791;-2.280506;-4.536896;4.498688;-6.591562;1.190231;-1.405396;-1.361619;-13.631312;3.584273;-0.918888
-2.72217;0.062018;4.104577;-1.224311;3.591527;4.945256;-1.913451;-1.701145;1.61619;-0.245149;-0.168428;-3.255113;-2.843565;0.40455;-2.348102;-4.059369;0.797922;-1.04881;-10.927603;-1.904339;5.44384;5.50295;3.107232;5.629964;-1.769753;-4.211508;-1.351162;-1.666866;-2.09636;5.592284;-0.675155;1.62863;-7.976574;1.5554;-1.854652;2.41592;-3.365301;-8.303018;8.415532;6.905288;-4.316979;-3.303078;-1.950055;2.419281;-5.845657;-1.440956;-2.600844;1.651871;4.077903;0.42626;1.384658;7.467742;-5.376727;5.335592;-1.479134;-6.14814;1.958577;0.005222;3.613576;1.095537;0.427583;0.850324;-2.265693;-0.816874;4.828754;-3.510013;4.747964;0.444945;3.533512;2.968453;-0.811359;-3.181412;5.063541;9.163442;-2.229471;5.843249;0.52703;3.649303;6.191995;0.550365;6.799507;-2.922316;1.134234;0.278136;-1.483834;-0.736905;-2.338474;2.399362;5.482548;-3.336902;-2.718475;6.693412;-7.091506;2.031786;1.635449;1.681638;-10.178818;1.274976;-2.836352;1.982215;-6.739631;5.53384;-2.584729;-3.491244;1.690166;-6.423783;-2.879556;3.015777;0.207324;-1.66964;-0.232771;1.425942;2.48142;1.462403;-5.27112;6.579672;1.575197;-4.860162;-0.881057;4.330082;-2.000775;4.996718;-0.324783;-2.415982;1.439484;-0.101579;-4.288888;1.735665
1.232513;-4.04003;3.583809;-0.80754;-2.460775;10.185622;2.407553;6.888334;-3.734342;4.300516;0.352748;3.934286;6.748154;2.741866;0.117815;5.690822;3.71497;4.703204;-5.120813;2.993055;1.111256;0.146816;-3.040455;-3.859222;6.23936;-4.438022;3.491634;-0.18833;0.739518;1.178998;1.280007;1.41561;0.742978;-3.252406;4.730458;-0.937634;8.446461;-0.20505;-3.444155;-2.531754;-0.157963;-2.565837;2.466835;-1.573528;0.038892;-2.409792;-4.683878;-3.896678;-11.213772;-1.144363;-1.658203;0.860304;-2.512924;2.673979;0.716623;1.803795;-1.182666;9.372993;1.922472;-0.431016;3.128222;7.48454;-3.399631;-1.208423;-0.31046;-2.100557;6.40487;4.350862;3.139808;-3.05047;4.531596;0.135247;4.969466;-7.850802;4.973752;4.843686;8.134784;2.16191;3.244322;8.231662;-4.790696;-9.145474;7.704617;-3.311871;11.769179;3.090436;-3.315003;-1.988542;-2.189368;1.84213;3.291337;-6.537538;-2.506816;5.800248;4.4198;9.545461;0.218944;5.412771;-2.495133;-4.01553;0.65033;-2.82839;-0.683176;2.915032;-2.563155;0.009325;5.671894;6.081313;-4.5303;2.60698;0.372245;-6.29862;7.936896;-1.317101;-10.303668;-7.009766;-0.730832;-13.287082;-5.184828;-8.103592;-1.958775;7.56775;-5.440151;-10.022565;2.864866;8.766375;1.495572;-1.575457
4.726807;-2.295546;5.552494;-1.847626;-6.325351;-1.922086;-1.717693;0.816238;5.438169;-9.237799;-3.183658;-0.549602;2.37088;8.520035;0.792342;-4.005412;3.203519;-4.221788;8.744545;4.019091;-1.682658;-1.277134;-3.027655;-5.555366;-1.532296;0.358211;-8.991639;-13.755989;2.403992;1.386176;-10.064426;-2.001365;1.919468;-1.36327;1.597628;-0.419491;10.90942;6.140428;0.395828;3.474344;0.447927;2.904986;-0.102641;4.621494;3.232171;-0.633391;1.129118;-1.491052;-5.49857;1.375521;0.951733;4.782775;3.170577;2.324768;2.580876;-2.85572;2.836315;3.552496;4.012129;-1.20362;1.835041;7.565026;-1.646495;5.228571;-1.580856;-3.442004;-2.914181;-1.176034;-8.421323;0.872861;7.4866;-2.364848;-2.820997;-3.501766;1.89977;-3.848111;2.91847;4.52116;-4.718877;-1.896901;-3.136599;0.460936;2.189802;-1.965866;-1.657631;2.70979;12.481094;0.014376;2.071855;0.039204;-13.018639;0.596817;-4.967436;2.048282;-1.132015;-0.211671;-2.754581;-10.808968;5.272804;1.439772;1.134491;-11.545929;-2.973484;-5.15932;7.729955;-1.461659;-5.03149;-4.590107;-6.026016;-3.460783;0.758056;-7.53614;-2.014699;-1.672444;-0.72597;-1.085024;-5.719922;-9.609413;2.794464;-4.938486;-14.903425;13.350963;8.303894;7.76515;-4.498464;-5.429859;-2.848258;1.410138
0.800875;0.099951;-0.732689;-2.270659;-5.397257;0.616145;3.996276;4.515425;2.692806;-3.338159;-4.879403;-4.698649;4.109961;-0.179363;4.21689;-4.576921;4.668982;-2.084495;2.498448;-0.773444;0.349428;3.002723;-1.515107;-4.083433;-10.395595;2.626904;-9.826332;-1.044283;-4.11034;-0.083674;-3.967529;6.338214;5.028174;1.900642;-14.16465;-1.540123;2.500903;-4.571334;2.254089;14.896603;-1.76135;-6.401056;2.919966;1.448367;2.021968;-3.501289;6.893482;2.674112;-1.01267;1.88508;1.980317;9.377558;10.586919;-1.448308;-2.693653;-7.317694;5.531302;0.457638;13.126946;0.604807;8.554232;-3.068823;2.716801;1.755061;0.526543;-6.736564;-3.028632;-9.346456;-5.367482;5.009272;4.947737;-4.87362;-3.759151;-0.562483;0.321565;1.113091;-6.743954;8.048578;1.199695;2.965708;-12.110792;0.819451;-5.413656;-2.644505;2.256487;-7.341279;7.434305;-0.31446;-2.623402;-7.541632;-5.71588;-6.061053;-0.828778;1.843687;3.255459;3.144943;-3.142188;7.726281;2.776375;-3.51823;6.510979;10.741696;0.954368;-2.342926;2.25677;1.070986;-3.550982;0.745006;-1.24928;2.789668;-13.025371;-3.571952;3.998999;0.07734;-11.915824;-1.375967;-1.950178;5.402388;-4.90276;5.371094;-10.266932;-5.921369;-0.113233;2.933735;1.979656;-6.397773;-0.168062;1.469903
4.04014;-5.148192;-11.644921;2.373796;-5.258742;9.349163;7.129441;3.461401;-0.054384;-2.570899;7.979551;0.936588;1.25507;-3.232711;3.69332;-15.777632;-6.291016;-7.451789;1.90386;-4.953214;2.231875;-4.337832;10.85787;6.545468;2.502955;-5.891201;0.572327;-5.455874;4.044926;-4.892098;-7.747146;-2.840423;4.801749;7.980027;-3.404686;4.777064;-11.247222;-5.410564;-17.781279;7.757689;-6.470109;4.972308;5.756703;-8.031158;0.491836;1.257598;-9.75946;6.854;-7.394212;8.312834;6.464992;1.176311;0.40147;-0.230033;-4.3979;2.814107;4.923684;-3.197949;4.84298;-2.462702;0.76336;1.357942;12.052635;-0.2821;-14.270751;4.007638;2.920766;-5.065254;2.631872;7.119072;1.851194;6.263904;3.628774;-7.337444;-4.092476;-11.311877;-15.294751;2.502869;-0.707514;-1.645809;0.671775;-4.088011;10.334055;3.191303;6.028794;-6.429137;-10.874743;3.216257;-3.41909;-9.552073;-2.868092;9.709894;-5.132434;-4.8341;-4.60936;-1.267767;-0.514373;1.71691;7.036938;-0.138587;12.908544;13.93634;-7.876902;1.353268;1.523104;0.281775;0.808057;-5.829797;6.758156;-0.839618;-0.850064;-3.462106;9.040388;-7.22278;-9.579472;-9.045906;-5.009591;-0.702109;-18.143917;-6.117088;-9.854905;-2.268381;-0.375987;3.800816;-5.423943;1.390107;6.955734;-2.380307
-0.456313;-2.765824;3.012424;-6.329324;-5.428996;2.46785;0.785329;5.516652;-0.470326;-0.764858;3.958743;-0.455573;-0.112728;1.904238;3.608266;5.384692;4.194991;-1.863902;4.25086;-0.313577;1.765055;-0.672075;-7.475102;-5.673231;-3.20709;5.619487;-0.869345;-3.623333;2.150868;9.016559;4.65082;1.555916;0.17228;-1.042549;1.894414;-2.045142;2.419523;-4.34209;5.49049;6.416164;0.053081;-2.925054;-2.751308;-0.807122;-2.278759;-3.131146;-0.547897;4.477869;-0.460046;-4.21763;7.426051;0.047853;2.630694;5.658178;-0.465522;-2.362426;1.097381;2.574023;-1.577532;-0.838156;-1.696705;-3.146275;-0.287543;4.33947;4.568448;-1.270375;4.230029;4.161703;-3.074633;1.870619;2.506212;2.351521;2.437165;2.415958;0.498466;-6.563309;-1.502782;2.604378;0.374026;2.601887;0.977829;-7.364156;-1.764967;-0.924837;1.239712;1.648471;5.002052;3.09219;-5.319348;1.068742;0.176523;-1.365874;-4.327888;-1.256784;1.309016;10.117559;-5.086346;-4.19425;-3.42459;1.296699;3.520797;-3.044706;0.766621;0.098948;0.528464;4.660268;1.287945;0.964416;1.399776;-2.012153;-6.04866;-2.532371;-0.79135;0.563089;1.786402;-2.217635;-3.647916;-4.354864;0.63886;-6.57741;0.201789;3.707357;-1.260978;0.556438;5.080478;0.203014;-7.327598;1.251404
6.137258;-0.04923;6.674788;0.495708;-0.782702;-1.568312;2.566487;-2.530516;5.432602;2.754309;2.746237;-1.47838;0.356364;10.343377;4.932027;-3.339979;-1.77242;-5.217068;-2.52574;2.781702;-10.015796;2.07907;-0.391388;1.534052;-2.606969;2.129916;-1.23574;-4.495208;4.969911;-2.048548;-0.34891;7.281144;5.02105;-1.932;6.643836;-3.921008;1.898571;-4.260653;-3.864374;-10.470265;5.181542;-2.599733;-7.803568;-0.765285;-2.252457;3.337861;5.83151;9.868302;-3.581602;-1.152359;-1.818929;1.08826;0.115093;-1.726299;-0.167972;-2.391865;-3.552903;-1.11339;-1.102548;-0.310671;-3.233821;6.632614;1.166942;-3.33467;-7.400578;7.749899;1.984007;0.959969;3.899861;-6.304688;4.617883;2.631227;0.548169;-6.166684;-2.883048;-2.711756;3.349888;-0.979401;-4.406792;-2.4117;0.060932;-6.495535;2.177196;1.124578;1.395613;0.643311;5.963386;-3.565578;11.351713;-0.076898;-5.007496;1.814715;5.027738;10.959267;0.214169;-6.361986;-6.582478;-3.256038;5.340294;0.996138;-1.232568;-0.806039;5.71552;-3.912993;2.046169;-3.241804;0.50995;-0.873918;0.250742;-9.186515;-4.425936;-7.666454;5.747833;-2.317521;9.655293;-2.394569;2.413226;-4.788046;-3.805948;-7.236166;4.649784;-6.70778;-2.331304;-2.493202;4.174178;6.39831;-4.787646;5.004496
-6.503915;7.323588;1.568385;0.486971;-3.770878;8.934537;-0.79626;2.96097;1.43911;5.186918;1.591743;1.398641;8.16367;5.544072;8.898645;-10.521054;1.663395;-0.397476;-5.843361;3.121786;3.048898;-5.547888;-1.861222;8.542007;1.187939;-7.222906;0.118227;2.503076;0.088377;3.460886;-2.802256;-3.384035;4.51642;4.833891;-2.681762;4.810698;11.204208;-3.965745;3.764114;-1.599481;1.187519;3.135378;5.478468;4.04344;4.028288;-9.703712;0.096349;3.911206;-5.438729;-1.321118;-5.249;5.596011;5.33645;-1.174379;0.879406;5.451665;-2.714774;5.286343;6.54875;-7.183652;0.868212;-7.866476;-8.332657;-0.736882;-8.072648;-4.320957;8.760486;1.391955;-9.73776;-4.262369;-0.517004;-7.146019;0.967721;2.890616;-0.094944;0.659896;-5.814811;0.968727;-3.923135;0.755352;3.590853;3.435897;2.34629;-2.496313;-2.690348;3.461698;5.136046;0.297952;-1.708022;2.508823;3.512376;10.124954;1.887807;6.9805;-0.926413;-1.607554;3.562298;0.75449;7.241958;0.719493;-6.144612;0.800927;-3.168408;-1.756804;7.130877;-7.687886;-0.832249;-3.788664;-7.094902;-1.248568;10.455996;-4.150424;-4.015894;0.74986;-0.23748;-3.424142;10.335137;-2.293252;-2.27754;-3.902009;-11.88017;-0.629436;2.678798;-7.078371;1.014723;3.276575;-4.750449;8.269477
9.067119;4.370476;3.35758;-0.854424;-4.471536;0.973955;-7.525774;-4.280858;9.672099;-1.125883;-1.05509;-10.180907;1.98609;7.796144;2.046523;-5.002928;4.939284;-5.712851;4.793804;3.98062;-0.339046;8.499071;6.474754;-0.794858;7.628406;-8.811138;-2.943801;-1.783746;-9.374095;-3.132023;11.001423;-9.38724;6.355008;-1.989969;2.440964;-0.016644;0.777937;2.140288;-5.165632;-0.149261;-4.460967;4.726724;-1.954351;-1.342604;6.620594;-7.141332;1.17957;6.126748;-8.585385;6.529982;-3.532541;0.162841;0.63665;4.613388;3.027666;-3.429868;-3.549065;13.201303;4.823654;2.608127;6.097616;-1.530704;-0.26704;-0.29406;-0.679258;1.294255;2.038538;-13.902369;5.999782;2.927934;9.024394;11.589621;-9.646049;-4.74769;2.284866;2.640657;-3.26516;-8.392748;7.616445;9.006143;-7.534823;0.607168;-4.459932;-0.691942;-8.153182;0.288822;-6.948337;-5.454368;-7.394414;-0.306593;-1.881029;10.022823;-8.292184;-0.259827;4.75093;-1.953905;-5.175677;8.30047;11.986001;7.125478;7.886718;4.831691;-3.349158;-7.7402;1.200979;-3.822816;4.661244;-4.721324;7.397686;2.398234;2.89114;-5.711213;-1.292609;-3.781909;6.628819;-8.210336;2.476929;6.261084;-10.784728;-14.823339;-3.93959;-7.019072;-4.638551;4.560101;-1.283318;3.388736;0.109402;6.620957
5.643182;5.0491;2.597635;1.336328;-0.622514;6.954127;2.38905;1.098938;-0.617237;-1.085764;1.662082;7.766202;3.922611;1.101194;-2.590606;9.843936;-1.024541;0.886999;-3.603962;2.839494;-2.836938;-5.882602;-3.020048;-3.834162;-10.800795;3.541858;-1.937534;-0.467815;10.935905;2.687362;5.5053;-0.062727;-3.972814;0.607675;1.225094;-6.61768;8.223551;-6.22565;-2.23522;-4.531093;-0.970457;-4.67621;-5.469502;-3.578687;7.446;-1.510962;-6.622056;-0.389423;-0.4699;-4.026683;0.64172;1.253952;3.76205;7.4348;0.281087;4.86528;2.761468;1.279017;-5.738388;-6.587787;3.033752;-0.974991;1.89556;2.682698;2.101121;1.705262;-2.59742;9.009753;6.772739;3.382455;2.098279;-0.58943;0.310489;-3.312903;0.812152;-0.190492;2.346958;-1.487962;1.65969;-0.287634;-5.393994;-3.722432;1.140833;0.952351;3.860572;4.551785;4.773678;1.190791;-2.887393;1.13111;-0.02354;-4.859436;-7.78726;-0.119481;-5.400904;3.882816;2.260583;3.998909;1.97418;-2.753382;2.464712;-12.578391;2.816146;-2.227283;1.39709;-4.588729;1.90173;8.746397;0.414695;-4.47072;3.238839;-3.493528;4.72461;-1.529625;-1.715746;-5.569316;-1.628492;-3.290304;1.46811;-7.010259;-4.996754;3.863433;-5.35436;0.46635;1.286089;2.591962;-9.26639;4.575766
0.668022;4.17152;2.458374;-4.296533;2.490372;7.176976;-4.005819;0.961984;-0.135429;-2.094762;-1.434048;4.564485;4.143846;-3.097353;2.011973;-1.035373;-3.544731;2.524055;-0.772092;5.92745;-1.792781;0.839512;-1.85299;-2.854613;-3.386834;7.148738;2.12329;3.510714;-0.401272;-1.056254;-5.310106;1.961636;-1.542118;-2.141005;6.702714;-1.775927;3.951423;0.822474;3.774903;-0.280204;5.701747;-7.922938;-2.467329;-2.175094;4.790412;-0.645009;-4.127826;-0.242063;2.626992;-5.768828;1.637064;-0.232297;-1.161915;-0.146939;1.867969;-5.932872;-1.244836;4.210018;2.670066;-0.433563;3.122057;1.388011;-4.328062;-3.629676;4.02497;1.933018;-0.718564;-2.586629;3.091072;4.0308;9.275152;-4.652948;-4.178337;-0.895514;-1.035753;-5.133901;4.751346;3.470372;-5.482796;-1.128714;-5.020656;1.648611;3.00511;-1.513973;-0.649278;2.460277;1.364646;-3.464185;-0.189179;0.540084;3.670997;-3.550495;-2.132203;3.394917;2.105717;6.647952;-5.409134;1.17058;2.697169;-8.39881;2.776587;1.117651;-1.52464;-0.869463;-5.160716;3.935182;2.185778;1.32616;-2.148846;0.591089;-0.359725;-2.812832;2.890198;13.224978;1.719204;-3.068863;-8.604113;-0.062856;-2.457766;-7.82118;-4.098568;4.606348;-1.79177;3.476359;4.478736;7.758662;-1.537448;4.947402
2.857067;10.274388;11.410709;0.548878;-2.186928;2.046391;11.724874;4.291826;-0.426874;3.346538;-3.943745;-0.61087;-1.088302;0.848238;7.201457;-2.647542;6.217894;-7.390912;0.97129;1.340057;-2.25441;1.07795;2.637934;-3.107464;-5.69577;0.899058;-1.62645;-1.015014;2.715312;-1.656229;-9.011738;2.600498;7.430961;-4.628616;7.42168;3.380235;-1.114779;-7.634824;-6.288698;3.021152;-3.025689;2.107414;3.73601;2.594143;3.041899;-6.250917;-1.964818;1.338864;-5.595314;-1.316309;1.340116;3.848725;4.785768;-6.301138;-0.732033;7.429364;-0.622117;4.929208;3.058722;-2.300353;5.919594;-3.806285;-4.770209;-1.4732;-4.164059;1.651132;-4.402536;-8.454587;-4.886832;6.550939;-8.211052;-0.162563;-7.501845;-2.86088;2.001968;7.566673;-0.312498;12.248207;-3.357145;2.376505;0.623136;2.966326;-1.166442;-4.643898;-1.437815;0.101038;-2.277472;4.860768;0.465496;-1.692604;-9.000905;1.664348;2.916843;-0.399798;-4.886598;0.246887;5.91277;-7.530492;-0.93929;-2.461634;-5.150879;2.599172;7.308652;2.682541;6.042349;-12.46092;4.562142;-1.265878;7.416152;2.897888;1.4467;-1.423143;-3.411413;2.885398;2.128027;3.800566;-5.600532;-4.725409;-3.281339;-9.162765;0.515091;-6.492584;3.910329;-1.010348;1.404871;9.835637;-9.778001;3.189046
1.398022;2.827114;0.785773;-4.381889;-1.642113;2.869037;-1.768511;-4.288724;6.6635;-0.320164;5.634984;-7.453012;2.862786;7.696392;-3.414368;1.696646;4.968339;3.582445;10.809133;-2.31229;0.541925;0.038076;15.453885;2.491686;-10.107707;-1.047295;1.718039;1.066655;-0.88548;5.927382;6.296556;-3.166086;3.280401;2.97963;-1.861087;8.737952;5.29626;-0.055044;1.709054;3.952526;-2.695967;-4.526216;-2.70729;-4.12492;-2.187382;-6.100456;-2.0252;4.650422;-1.290579;-6.35621;4.409816;-6.423421;-6.003638;3.833151;-0.219674;-5.809505;-6.606237;8.207999;2.866418;0.745252;4.86613;8.794595;9.094976;-1.571144;-0.539346;0.490728;0.512185;0.254446;4.921322;-1.271642;-9.63484;-0.738014;2.574457;-3.477143;-4.582216;-3.514617;6.49775;7.613702;4.891746;0.934298;8.730471;-2.578386;10.79485;2.824998;-0.335123;7.077854;-0.130508;-3.812024;-0.965588;-3.498401;-5.933932;-1.647049;-1.81397;-4.725854;-1.759364;-3.184601;2.133201;-1.308217;-3.085895;-2.348672;-4.312024;-1.687396;-2.316374;-3.034979;-5.432628;-4.126077;-2.696866;3.799432;-5.685974;-3.981802;-6.270534;-7.942592;-11.015767;-2.7247;0.388094;-1.690882;3.146199;-5.114315;3.174194;-4.466476;-7.862634;2.414445;4.026888;2.478212;1.480993;-9.389886;2.276348;10.456881
5.104796;-1.406339;-6.39784;4.366976;-1.427439;-2.698985;-2.343246;-6.25369;9.969257;0.48325;-1.344523;-2.747662;1.187274;8.608333;-3.71533;4.210936;6.45859;-9.443089;-1.447165;-2.785478;-0.851822;3.543452;0.847541;-7.432034;3.548949;-2.87169;-0.564036;9.655959;-8.244481;5.413842;-6.3688;-3.014961;5.231034;-0.858073;-6.70113;-11.693432;-3.424512;-2.603788;0.22623;3.244612;4.1087;-4.839654;-4.16141;-4.499566;4.346659;-2.183505;3.815926;5.661696;-3.187773;-2.34193;-0.06018;-5.048451;-1.369449;-4.64694;-4.061566;-7.4961;7.551552;2.441918;-0.557415;9.307567;-0.677676;-3.916253;-1.802708;3.905413;5.290314;-1.507932;1.332916;-4.719802;-5.379812;-5.30495;2.898415;-1.504635;5.343197;-5.895262;4.507018;-0.98871;3.641162;3.363258;-2.828863;-7.365185;11.444111;-1.459911;4.109594;2.284184;6.989102;0.181361;-3.07479;-0.824061;-4.450358;-8.478039;-1.708095;15.045148;-6.772348;6.167988;3.230531;-4.034236;-8.601865;2.613883;1.680947;1.240576;2.205396;0.807602;2.374294;-6.444028;-0.103608;-9.446795;2.726889;0.060905;3.17479;-3.933718;-8.353075;-4.735372;8.582111;3.840025;-1.973151;1.488076;1.217754;3.011783;-3.346756;-6.773016;4.521764;-1.237414;3.067358;1.065875;0.698245;-0.050706;-2.704407;0.901796
2.245453;7.78962;1.930227;-2.047298;7.981617;-0.67403;1.822542;1.557455;4.658218;-5.576;-2.71318;-1.265735;-0.389058;5.309608;-0.07877;-6.960958;3.041243;-3.757847;0.302854;4.134148;-0.693618;-3.08513;6.135622;1.365044;-4.164162;1.912487;-8.299812;-2.217053;1.131375;2.23103;-1.410315;-7.852351;-0.207908;-2.170514;1.618084;2.064575;4.985784;-3.435692;-2.998166;0.633336;3.271249;6.429786;2.127696;4.245569;5.169112;0.062268;1.429114;-0.369764;-5.984826;2.941783;6.948652;7.6859;3.185206;-7.053578;-1.243621;11.302778;4.02966;8.193946;5.733215;-5.778215;-0.947999;-7.1056;-1.387722;-5.624151;-3.587393;-4.11304;3.148576;-4.132586;-2.095912;6.176293;3.192718;6.095575;-8.36678;-3.436848;0.544574;5.15324;-6.480091;0.89247;-6.055113;0.58694;9.329383;3.032467;-6.342474;-1.340105;-4.38283;-1.761352;-3.825026;2.221872;-2.374425;-0.035961;-9.280252;0.14345;1.590168;-1.296617;-1.105002;2.669591;-1.219963;0.049389;0.343484;9.495452;0.493198;9.856019;0.683864;-3.751959;-0.332258;-5.981154;-2.845616;-7.295814;-0.844216;-1.414955;3.196551;1.028809;2.28011;-5.168302;3.409041;0.081024;3.45399;-0.381978;-4.319165;-9.156105;-7.972124;-6.037167;-3.584391;-6.439067;-4.554334;5.96303;0.993988;-3.388226
8.009582;-0.939701;-4.692601;-3.665826;6.024747;2.772548;3.504302;-0.797927;-5.733266;2.001292;3.597243;1.911831;-4.18718;-0.372358;1.625358;-4.739817;-2.544109;2.179094;-0.656132;3.133847;2.245231;-9.791521;-4.126272;-0.905931;-5.750106;-0.018259;-1.798429;-1.156392;10.889574;-0.684364;-9.775294;-4.786691;1.895197;2.397534;-2.731235;-6.48271;-2.007679;-0.48149;-0.787018;6.068672;-3.211983;0.030063;5.283969;2.731134;-1.077047;-3.309436;-4.081182;1.400265;-6.043802;-2.695258;3.495856;0.21515;9.066942;-1.110892;-0.6923;-1.874834;-0.691667;1.303166;6.263869;-6.428176;5.79628;-3.321993;2.708024;1.418275;0.194522;0.252108;2.741832;-2.837825;4.842492;4.931195;-0.723666;-0.348427;2.84175;3.359762;-8.763394;-2.072328;-11.208714;1.062863;-8.553535;5.67966;-2.079292;-3.834895;5.406492;2.78516;5.040953;2.043788;0.810782;-1.886894;-4.932058;-2.758962;-4.759524;-0.040948;-5.875792;-8.810733;0.476402;-0.152863;6.36007;-2.839801;-1.74839;3.454163;5.375151;-7.016592;1.276239;-8.945645;0.163397;1.825486;-7.552895;2.860424;1.540549;-0.435338;3.33113;5.706956;8.28628;-0.270965;1.562505;0.140587;5.379862;0.045475;-2.090186;-5.388734;1.102911;-10.502738;-6.021299;-3.340053;-3.205883;-0.609243;-0.986648;5.808182
-1.459465;5.146008;-0.993699;-4.812034;0.141748;3.804698;-7.89015;-3.803876;0.433705;-1.655334;-0.128183;2.393458;3.822576;2.851218;-6.415549;3.514902;-3.104024;0.373718;-6.67371;3.147397;3.298581;-0.748932;9.714048;-5.481191;-0.358856;3.515382;8.04547;-5.762141;0.318578;2.078588;-2.295788;-6.674454;-1.50583;3.280421;0.594846;2.452871;3.57089;-5.740793;-2.344842;6.257118;1.617462;-1.666496;3.658765;-0.864949;-0.466517;-7.124073;1.064371;-2.81853;-2.847884;4.892734;4.049586;-0.01581;4.080923;3.424284;-2.162473;-3.700386;-1.135345;1.370705;6.116236;-0.483381;1.568246;-4.954809;3.608638;-2.632449;0.598238;-1.362017;4.827361;-6.03565;-5.487024;5.54939;-0.539389;-1.784099;3.118231;-2.393486;-2.443171;-4.533769;5.5314;-4.865518;-1.169493;1.499672;-7.285247;-13.538823;4.707264;6.928524;0.461546;6.440562;-0.914732;0.487726;-6.268491;0.024231;-2.35363;1.831775;2.901708;-1.03863;8.091736;4.135026;-5.071716;2.19006;6.536192;5.548308;-2.225505;-6.039278;-2.525031;-7.270982;4.406033;8.046687;4.581622;-2.038653;0.186198;7.741454;-0.619963;-1.622774;4.91312;2.157323;-2.40132;-2.746312;-1.107776;3.46785;-1.292356;-9.771386;10.237859;-6.419286;-2.899824;3.524741;0.755132;6.786328;-0.734397;4.241556
-3.164343;-0.630036;2.056229;0.819009;-4.725795;4.153889;2.687083;-7.613624;6.657668;-0.382009;-7.568637;0.27269;-4.569678;-5.09981;-3.878203;6.703782;-0.886637;0.292272;-2.418447;1.163472;10.074428;7.32957;4.866202;6.20345;-1.508153;-1.776205;7.743196;-6.057363;5.871048;4.277386;-8.702691;-2.009153;-3.493686;0.006256;2.175077;3.88415;3.966102;-5.272197;1.681778;4.499326;-4.366956;-2.418024;6.297138;2.100242;-5.161846;-4.602406;1.867012;0.85929;2.172259;1.74389;-0.857152;5.827604;-1.789055;7.074812;3.006683;-2.328702;1.837204;3.215729;4.071433;-1.417774;0.686795;1.269665;0.521383;1.144339;-6.542268;-8.225364;7.989537;-4.780071;-3.962171;-1.604974;2.468417;-1.868937;1.02616;-0.056925;0.30236;-1.943218;1.524215;-5.000578;0.726235;3.74819;-3.555724;1.275088;3.253155;0.166587;2.179071;0.500856;-6.950156;7.140632;-5.306929;3.34765;-8.396798;-0.803065;-9.39118;-6.202186;1.09086;3.868961;-5.169364;-3.513301;-1.018119;1.502746;-2.841982;-1.700434;1.229324;-1.595744;5.294906;1.123751;-0.905007;-0.085948;-0.003815;6.214908;1.145884;1.673733;1.59509;4.106964;-3.784976;-2.556981;2.793652;-8.799081;-1.083381;-3.750721;-2.867074;1.375706;-5.91281;7.064877;-1.875626;4.640768;-6.331419;-0.250872
