-13.965361;1.590992;10.960152;9.899498;17.500895;-6.010411;4.596196;-26.516504;-27.57717;-24.748735;3.889085;15.909904;7.601396;-15.73312;-25.279062;5.833634;-12.374367;-15.733128;-10.429825;-25.102295;-18.031225;-15.026016;-8.131727;-11.667263;21.213205;-14.495686;12.020821;-24.925518;-22.097094;-13.96537;5.303298;16.970564;-22.097097;28.99138;33.057228;11.13693;3.889084;-19.091888;-34.47146;-7.778176;7.954954;-16.440235;4.065861;-5.126522;3.889089;-3.889089;-3.535528;20.15254;-15.909903;5.833632;14.318913;-0.353548;-16.617014;-11.844036;21.566748;21.213202;9.722719;-24.571966;-13.611803;-1.590992;7.77817;9.192381;-24.748735;-3.18198;6.010405;-5.480076;-13.081482;-18.207998;-15.379578;-4.772974;-18.738333;30.052046;4.41942;-4.419424;-0.176772;5.480074;-16.61701;-0.883885;6.010412;1.944545;-10.429825;-15.909897;33.587563;-25.27907;0.707108;-11.136936;-21.036425;9.899492;-4.77297;10.429825;-5.480078;-7.071058;1.944548;-39.244408;19.445438;20.329325;21.920313;-16.970564;4.949751;-0.176777;-19.268656;-11.136932;-5.126526;-7.6014;-12.904705;-3.358757;-11.844044;10.960155;7.954953;0.883885;22.273863;-7.247846;22.097086;0.530327;28.107485;-8.838839;-27.223616;16.440235;-18.73833;0.883885;27.577162;11.844042;-3.181982;-22.097094;8.662052;-14.142138;22.450644;18.738333
-17.324118;-5.833628;6.540735;-3.535536;-11.490488;5.833634;-11.844038;-27.046835;-41.542522;-17.147335;-27.046825;-8.131724;-7.247845;16.08668;6.187182;-15.733124;-18.915106;4.06586;-12.727921;3.005204;-39.421207;-15.73313;24.04163;-21.036423;11.13693;-19.798986;0.70711;-13.43503;13.788584;6.363962;5.656854;10.606602;-17.854448;-14.142138;14.495686;3.535532;6.187186;10.253047;-38.360546;11.66727;-19.622211;-17.324118;22.980972;10.253047;-21.743542;29.521732;-26.162956;-24.74874;-1.414208;19.268654;11.13693;-25.632618;-3.181989;-5.12652;28.814594;-9.899497;3.71231;3.005203;8.13173;-20.859653;-12.020817;-24.395182;9.192388;7.24785;49.32071;38.537315;16.793789;-0.707102;-28.461052;11.313707;14.142138;5.126522;-33.941124;-7.071071;23.157745;1.590991;-8.485282;-7.601397;-11.136931;-5.83364;-3.535521;0.176771;6.187185;-9.722713;-0.353552;-6.01041;-24.925514;-17.147335;-29.698479;-41.36575;-30.405598;4.596194;4.06586;-38.18377;38.18377;7.954952;-10.253055;17.324093;-24.57196;12.551147;-45.785137;10.783377;-11.667258;33.057247;-28.10749;5.480078;-4.596196;2.298089;-25.809402;9.545941;12.197589;-31.996582;-22.804192;22.980972;-35.001785;-4.772975;-44.017406;-5.303307;-8.131726;-18.384773;-16.26346;21.036428;-22.804193;-8.308504;7.424622;-16.61701;27.046837;7.778176
-17.324114;33.057255;-8.30851;-61.695103;-34.64823;56.74533;-23.157742;27.57716;67.35194;-6.363959;-55.68468;-27.930716;7.247844;42.249638;-68.58929;-7.247849;9.722715;21.38998;2.474875;23.33452;70.18033;48.259975;39.597992;-13.43503;28.284264;-99.70206;-55.331074;-0.707105;20.152554;-39.24442;-45.078037;-11.490479;-46.315502;39.951515;18.561552;-10.960153;-61.341473;3.005198;-34.648228;24.218418;20.152544;73.71586;0.707104;35.35534;3.889088;20.329317;28.8146;-51.088474;-44.547764;36.23922;17.50089;77.604996;-56.21499;-19.268665;-6.8943;-20.15256;-50.20457;-40.835403;48.96713;2.828426;33.94113;3.712304;3.181993;48.967106;-63.8164;13.965361;31.819796;2.828417;55.3311;-1.590987;-25.63262;-33.057255;-33.410835;-19.091883;0.530339;5.833628;66.99839;56.74534;47.729706;-6e-06;26.693281;-5.656858;5.833634;-23.688082;18.38477;-8.13174;4.949748;-23.688053;-32.526917;-26.516504;-7.424608;29.698475;-12.020811;-81.14052;25.102287;-0.530332;58.689877;55.507957;44.370934;-11.13693;54.270496;-9.899492;83.26186;-21.743528;-47.729717;16.970562;-30.052027;-60.28083;-9.369165;68.059;18.38478;0.707113;-35.35533;-63.816406;5.126528;0.530326;52.3259;5.833624;30.759134;-54.977577;61.164734;76.367455;-71.77129;-9.192387;-67.175186;-34.825005;64.34675;15.556355
21.831924;14.230516;-19.357056;-45.34319;-16.882177;6.805904;-7.513013;-4.861362;-27.13522;37.918587;-11.578879;36.15081;-10.694992;-5.92202;27.488777;-2.032933;-32.968864;2.74004;6.275573;19.887371;-11.048546;16.351845;15.82152;-16.882174;22.715794;-21.47837;-10.694996;-5.568462;-5.922014;11.578875;5.922024;2.209708;5.214914;2.032938;9.457557;-6.982674;4.684588;-16.17506;23.24614;32.79206;31.908222;9.987884;2.740036;36.85791;-13.346646;6.098793;10.694991;27.842346;-9.987884;-6.452347;-14.053745;3.093587;-1.679369;-43.221874;14.23052;11.225318;-45.34317;-24.13002;-10.518214;22.008701;-16.882181;8.573668;-35.443714;-9.987892;-16.882172;-4.331025;15.114403;25.013897;-1.14905;-9.634331;-10.341435;30.670765;-9.457564;-6.629128;4.331029;14.584079;-0.795499;-0.441938;33.675934;-17.05895;-13.169864;14.407287;-6.098799;-56.480106;10.694989;-28.726236;-10.518214;-15.114409;-26.604885;-1.502598;28.372662;23.776474;20.94804;-56.12658;-12.109205;0.795492;14.760848;5.922026;6.098797;6.629126;23.24614;-29.079765;-2.032931;14.760855;-26.781658;4.86136;-4.507808;6.805902;0.265161;38.979275;-14.760856;18.64994;-18.826727;37.918583;-6.629126;27.312004;-35.620525;22.715805;-12.993087;-19.35704;12.816305;35.797276;-2.386494;5.214918;-26.251337;2.03292;-13.346642;-1.5026
17.67767;26.69328;24.395176;-44.017395;-21.21321;-24.748735;-1.060662;-42.77993;-11.313711;21.920315;-25.632618;-5.303298;0.707108;15.379576;11.667267;38.360535;-14.849246;2.65165;-38.537308;-10.253045;-23.511297;-2.828425;-2.828426;7.601403;-13.081472;-25.809402;28.284267;5.126525;-18.384775;-0.353552;13.258256;-0.53033;10.253047;-16.970568;-19.975767;-30.93593;8.48528;14.14214;40.128284;16.26346;-1.59099;19.091879;-3.005204;-2.474874;-20.5061;-1.590989;12.020818;-26.516508;-6.187182;-31.643053;-15.909906;-5.3033;34.82499;-4.419418;6.717515;-19.79899;-19.44544;4.419412;-18.738329;2.65165;22.45064;-16.970556;-10.606607;-0.707108;17.677671;-3.889086;-3.358753;-21.2132;-17.85445;13.081476;22.273863;6.363961;4.949748;-33.941135;-48.436825;5.833632;-26.693283;-12.020812;3.005202;1.06066;16.263449;15.733116;-2.121317;5.833627;9.545941;-23.688066;-4.065866;-1.060659;-12.551146;-26.870037;9.722716;36.592754;64.34668;-12.727927;25.98618;31.643019;-26.516504;5.3033;-34.117886;-27.046831;-34.294666;46.669037;-38.006992;-5.126522;-23.688086;13.435024;24.748737;26.339727;9.192389;-13.788585;13.78858;5.480078;-11.844034;35.7089;-35.885635;21.920303;29.344927;-0.176774;9.192388;34.471462;-16.086672;12.727918;-2.12132;18.031221;-34.825016;33.4108;-4.065864;6.894293
9.015618;-12.197616;-55.68465;11.49048;17.14734;6.18719;-24.571941;33.941128;-42.603188;13.611801;-24.39518;-6.363964;28.46104;-45.608368;13.081431;-5.12653;5.656857;28.637814;31.643026;-14.672456;-36.239216;34.294666;-75.13011;-8.66206;51.265244;-34.648247;-10.960157;-112.96031;-40.305096;35.53207;-23.511303;29.521702;-27.400385;-0.353554;-42.249626;2.298094;-4e-06;-5.480078;20.859646;-44.724476;-6.363957;-19.091871;91.393555;-15.026018;-87.32776;-41.542522;-14.142127;18.208002;-52.149105;-24.218412;37.299843;58.689816;13.788577;12.374384;63.993237;11.667262;8.485286;29.168163;83.968994;10.783377;-10.429839;24.395178;-34.825005;37.123108;-27.046837;-7.424638;-32.88046;-49.851048;52.14913;-17.14731;-4.596195;38.007;-6.010423;20.152573;-22.627417;-10.429821;14.672457;57.806;44.017452;23.511293;-41.542526;4.94975;-49.851048;-51.088455;-3.181979;10.429828;-3.005193;-10.076263;-1.414216;34.64823;52.856182;14.495687;8.131728;-50.027813;53.38656;-24.041607;14.142132;-41.36576;75.66041;-13.96538;59.750515;-55.331085;-32.526928;-23.334492;-6.894296;-23.688076;27.400381;-24.041624;-8.485274;-69.47325;35.708847;-6.363964;-56.038197;11.844015;26.339743;33.5876;7.424618;8.485275;-71.77136;7.778192;-1.590991;-14.672466;-9.192389;1.237443;37.299866;20.329313;40.48187;6.363967
23.422909;-5.568472;-38.272133;-0.265167;-79.10762;-13.52342;34.383057;-30.317207;4.861362;-41.100582;-10.694984;31.554646;14.937643;20.240898;-35.26692;23.422916;-29.2565;4.5078;-61.783463;12.462751;-41.807716;-49.76263;2.386484;6.982686;33.852753;30.494007;31.73142;-3.623927;-43.398643;20.417706;6.098805;57.71757;-35.09018;-9.634329;7.689786;-18.296387;-27.84232;3.270372;-10.518209;-16.528625;0.618712;-21.12482;41.277374;7.33624;-60.722782;2.91681;5.922024;-29.786877;-69.73842;-3.093584;4.684581;-20.064152;-33.322407;-5.214913;82.99669;-9.457548;42.86838;-11.225328;21.831928;52.944607;8.927223;0.618719;-55.77306;27.488777;52.767845;-1.502603;17.235727;-28.195889;-19.357046;-86.88577;-61.07637;34.02952;-23.069359;-4.861364;-16.705399;12.639536;-21.478365;44.10581;40.393482;-1.856153;-38.27213;-18.473166;33.85271;-11.048538;-23.42294;14.58408;-9.634325;23.953228;-21.124817;-30.317219;18.119602;-9.634333;57.010426;-19.003487;29.433323;9.280775;-18.473162;-35.797276;12.639534;31.201065;51.000076;-12.28598;17.94283;-4.507808;38.97926;-22.008713;11.225342;-22.539036;6.982677;40.92381;14.58407;-34.559875;9.457552;-4.331022;-28.726215;-7.336232;-14.937626;-3.977474;29.433327;-19.357046;-2.563258;16.705395;5.214916;45.52;-34.02952;-7.513008;57.54082;13.346657
5.214916;-7.159462;-8.573668;-26.428122;-12.639534;-9.634329;-6.8059;-9.104002;-11.755655;-12.28598;-9.28078;21.655146;-25.013906;-21.831923;26.604893;28.902987;9.987875;-9.811104;-11.932433;-6.275576;-4.684581;-30.847519;11.225322;5.745242;-0.795493;-17.058958;11.048543;0.265164;-16.882172;15.821512;-3.800698;-2.916816;-7.159457;8.573661;-8.927223;-0.795491;-0.088389;-6.452346;43.04509;5.922019;6.98268;-12.816302;-13.700197;32.79209;-6.27557;29.256544;-28.019102;-1.502606;22.89258;8.750443;10.518215;-10.694989;-12.639536;-18.82672;27.48878;23.422903;-8.927226;-20.24093;19.7106;34.383053;-3.977472;20.594488;-6.098796;-1.14905;-23.599688;-15.291182;-7.159458;5.038136;1.67938;-18.119612;-9.103999;17.235735;-17.942835;-8.750443;6.275577;5.391684;2.032933;28.019102;24.130018;5.745244;-13.169864;16.52862;10.518213;-31.554668;-16.88218;-16.351845;2.916812;-5.391686;-9.457558;-14.760855;3.62392;12.816303;6.805909;-4.154251;29.256538;-5.038128;8.396893;10.164659;-10.694991;-3.623926;2.209706;-18.649942;-25.897787;13.700189;-15.644732;16.528618;-2.386487;-3.623917;5.745248;12.462754;22.715801;15.998287;-0.972272;-1.856148;-11.578879;1.502604;-29.786879;-7.866565;-11.755656;12.462759;1.325826;-1.149051;16.351843;-0.618719;-11.225322;-6.629126;5.568464;-19.533827
19.7106;11.755654;-15.46796;-2.03293;-7.689787;9.811102;25.897793;-17.589277;-17.23573;2.916818;-29.079763;-3.623924;-19.887377;-10.871773;-7.159454;4.684584;-9.457558;4.86136;4.15425;11.578874;-21.301596;-10.871775;33.4992;-22.539036;27.842327;-8.573669;16.351845;-8.396892;-10.341433;-8.927218;-5.391693;-3.447147;19.710598;11.755648;5.038136;3.270369;-0.265162;-7.159456;7.866561;4.331031;-1.679378;-13.700194;13.346642;-0.972269;-10.16466;12.816308;-40.570267;29.079767;-10.694986;-9.457555;5.922022;6.275576;-35.26695;-11.932428;-3.447144;16.351845;25.544235;11.048542;-20.240927;-16.17507;-37.034702;-17.942839;-6.275573;12.816315;3.623925;12.816306;15.644735;13.169867;-18.119608;-5.214912;15.114407;-4.684584;11.932426;2.209706;2.386488;-7.336234;-24.130018;17.589281;-9.103995;-22.715805;-19.887375;12.285976;3.977474;12.109198;-1.856152;-11.4021;-13.523419;6.62913;2.740035;4.507808;2.032931;27.665554;-20.064154;-58.42475;-15.114408;24.660345;-10.341438;20.594482;-0.618719;-25.544231;-23.069363;2.740039;10.16466;-4.154253;-11.932429;21.478373;-6.275578;5.568464;17.76606;26.958445;26.42812;6.098799;7.336235;-14.053746;-16.882177;15.644735;-18.649937;-1.149049;-8.043337;15.821512;26.074566;4.154257;-20.771261;2.386482;6.452352;6.098797;5.745243;16.528622
39.863132;0.265166;-14.937632;-21.831907;-10.341438;9.457555;-8.396898;-17.589289;-66.202835;-24.660345;0.088386;9.634333;12.462753;18.826715;0.441942;21.301588;25.013906;7.159454;-28.019102;-4.50781;0.61872;-10.694981;-11.4021;30.670757;26.781668;-24.660353;-27.48878;20.771254;-4.33102;17.942837;2.916813;7.336236;-14.584078;-0.61872;-21.124813;12.639544;8.220106;22.362259;46.75746;-0.088382;34.73668;-8.573671;47.464565;26.604902;2.032943;21.655134;-46.75742;-0.26517;34.55984;-15.467966;29.963652;10.341438;-26.428122;-14.407305;20.594492;15.998289;1.679373;-26.25133;15.644737;29.786875;-52.944626;15.114408;-0.088391;-4.154256;5.922024;-1.149048;-29.43331;-5.922014;20.594488;-0.441946;-9.104004;57.8944;11.402102;25.544233;-14.407307;30.140427;-1.14905;68.14736;40.216663;21.124823;-14.760851;-6.805907;29.610098;-40.216698;-29.610098;-27.66554;-9.811106;2.032933;-37.565018;-8.220116;-0.795492;-10.518206;35.797276;-41.277355;-0.265167;-12.993086;16.175081;1.325831;-29.256521;-2.386483;38.802486;-35.79726;-23.246134;22.715792;6.805896;24.660341;7.866572;-3.447146;21.655153;29.61008;12.109213;31.554644;27.665552;39.686356;1.325825;-10.694988;-38.802456;-12.28598;-29.25654;-0.265162;13.16987;-7.689784;16.882177;-19.180267;-0.441945;-9.987883;-26.074564;-28.726217
45.608414;-44.54773;4.949734;-43.133484;31.996511;26.5165;-42.072845;-26.162962;-60.28085;-27.400377;-19.26866;-63.10922;7.071076;-42.779945;28.814585;65.2306;6.54074;47.02262;-23.864859;-28.461054;39.421234;-74.59983;45.785168;-71.7713;-115.61204;-26.870058;3.535529;-29.698484;21.036425;38.183765;-20.682882;13.25823;16.793808;-5.480068;-26.516504;11.490475;84.67612;1.590986;-52.5027;-30.40562;-21.566763;22.45064;-43.133514;92.27746;-8.662063;10.96015;-15.733135;14.495708;7.954952;-26.693281;-19.975775;12.020811;-15.02603;-52.32586;40.305096;-62.75574;26.16297;31.643036;-47.90645;-10.783386;39.42126;8.308496;-72.12489;66.11451;-41.89605;-36.23924;-113.66739;42.07287;10.606592;4.419412;-1.237467;27.223597;-9.015558;-27.04685;-12.727901;-13.081478;31.1127;-57.27563;9.19239;37.83023;23.688066;-30.228859;9.722718;70.53388;29.344908;-40.481846;26.870054;-24.218412;-2.651657;1.237433;87.68128;51.088467;-30.4056;-19.445429;-18.031216;-2.474887;-11.13693;-30.935925;-25.809393;-41.54255;-98.99497;12.727911;-58.866653;-13.258253;28.637808;-50.911682;-34.117897;38.360527;-2.828424;21.566755;-26.693283;-70.00353;-56.215;-28.284292;-83.61539;25.279066;-9.722712;14.142107;114.02098;26.339727;23.33451;46.84583;54.624012;-59.396965;-50.73492;69.65004;53.740112;-21.213215
15.821517;-22.539032;-21.831926;-32.438522;2.03293;-3.800706;-21.124819;-18.296389;-9.811107;19.710596;-9.634329;-11.755643;18.119616;12.816308;-0.795495;26.428118;-35.090157;4.507808;-37.565056;3.270368;2.209705;26.251333;11.225318;-3.623922;-17.235727;-33.675953;-14.407306;1.856154;-18.296392;-3.093593;8.04334;-6.629126;21.301592;23.422915;0.795495;-20.240927;-19.533825;2.56326;-7.336231;-5.038136;-6.982676;-30.67076;-2.386487;4.33103;-6.629131;0.088389;-36.857952;-38.095375;9.457549;5.568471;45.696766;48.171658;-20.064157;5.745239;31.201077;17.942837;-11.932425;28.549429;-13.876968;13.169865;-2.209706;-13.876973;23.06936;-11.578875;-6.982669;13.523416;-46.93421;10.871767;-20.417706;17.76607;-9.987887;-12.639534;-23.246138;-2.386482;-6.098799;-1.149048;25.544235;-4.507802;3.800707;12.1092;34.91339;-8.22012;9.280776;-1.67938;-25.367455;-14.4073;-11.578876;39.68637;-19.887377;-17.766058;19.533825;-2.032932;-8.220118;-12.462762;4.507804;26.074568;-3.623918;17.235731;12.639532;8.396894;22.185476;26.074562;-0.972271;-9.104001;20.948027;-11.402097;11.048537;-5.922021;-4.154252;4.154257;-13.346644;4.507806;-25.013905;20.417707;25.19068;25.544237;-24.306799;37.034725;14.584073;-15.998292;9.103993;-26.958445;-1.325827;4.33103;2.740039;-21.124819;7.513012;27.31201
11.755648;6.452348;-18.649944;-35.97405;-8.043342;-6.805896;14.05375;-31.201077;-6.452352;18.649946;-9.634325;-10.518214;-2.032931;-7.513012;11.755655;7.336232;0.618716;-10.341434;15.114406;-5.922016;-20.240927;12.639535;3.270369;8.220122;1.856157;-23.06936;19.180273;1.149048;-10.34144;-6.45235;-9.280781;12.816313;11.22532;0.618718;-8.750449;-22.18548;38.272137;-3.977476;-0.441946;-9.634327;14.584071;0.618717;12.993084;-2.563263;-6.8059;32.438515;-37.211533;-26.781677;-6.452349;-11.755646;-5.922022;7.336233;-23.246143;-14.407301;-5.038131;-3.623921;3.270372;-17.589285;-20.417694;23.77647;1.679386;11.932426;5.038138;-2.03293;11.048533;-27.312004;-1.502606;10.87177;-11.402099;-8.92722;0.441941;26.42811;-4.507805;9.280777;-14.407295;5.038138;-10.694991;-4.331032;18.82672;6.982682;-1.856157;26.60489;14.230529;6.452348;-1.32583;-22.185476;12.109204;0.972272;-17.058952;-17.766058;6.27557;18.119614;29.25655;-20.59448;13.876969;6.629124;-0.795495;-14.584075;-17.23573;-20.771263;1.149045;-17.76606;-16.7054;29.61011;-5.745241;5.922018;-6.275571;18.649937;19.88738;16.705397;20.594486;1.325824;-11.932422;17.589287;-4.331028;1.325827;-3.093593;36.857956;-9.63433;2.563262;-0.088391;23.246145;-21.831919;-15.644735;9.103999;2.209709;-19.18027;2.740037
-7.071066;-0.530328;15.02602;2.65165;-3.71231;5.833632;-1.94454;-13.43503;-3.535533;-3.181979;-0.530331;-13.788586;3.889089;1.944544;1.767767;-3.358757;-15.37957;-4.065864;-16.440233;-13.08147;-6.540736;3.35876;8.66206;3.358755;12.551146;-16.617012;-13.788582;23.688078;-2.474874;-3.181981;-4.77297;5.833628;13.43503;-3.889088;14.318914;-6.717516;10.6066;-7.247842;-11.667267;-19.268656;1.060664;15.556353;24.395174;-4.419416;-9.369162;13.611807;-20.682878;-9.369165;-5.480077;-0.530332;-9.369162;6.894294;-7.778176;-9.89949;25.986181;-5.656854;-10.429825;-6.540736;-1.414215;3.889087;-12.197594;4.419416;-2.474874;10.429829;0.53033;-9.54594;10.960157;-14.672466;2.121318;17.677671;-18.207998;0.530332;-2.828428;0.883882;7.601396;3.889088;-3.005203;6.540741;3.535536;7.954952;-9.192385;-8.308506;-2.474868;-17.67767;-10.076273;-0.176778;-2.298096;-1.237439;-18.384777;2.298096;-12.374369;-10.606606;-4.242642;-15.909904;22.273869;10.783382;-4.77297;-19.97577;-9.369164;5.126524;-3.889089;-6.540743;-3.712312;9.899492;-2.298098;4.949746;5.126522;7.778176;8.308504;14.849247;-7.424622;13.435028;-1.767766;7.6014;-3.181984;-20.5061;-23.157755;-0.883888;6.363958;-3.005203;-2.298096;0.176778;-12.374363;3.358757;-3.005203;0.353553;-13.08147;-6.89429
-18.296396;-77.33977;45.696766;-4.331038;-64.788704;3.09361;-31.024282;-41.45415;-3.447116;-44.459347;-5.74524;-17.589285;32.968838;137.79741;33.49915;-46.757465;-25.721014;109.33642;-75.04169;-115.52364;12.81631;95.01759;19.88738;51.3536;23.776491;-98.55305;37.38823;-15.467989;60.722797;-10.518195;51.176834;-72.213196;44.989635;30.847536;-34.913406;63.728016;84.41083;62.313786;-133.0243;-28.902998;-22.36225;23.953245;-7.336228;128.60504;41.454147;101.5583;-18.64995;2.740043;-59.131878;-3.093594;7.513002;-1.502628;-112.87189;-28.195894;37.03473;-63.551144;-97.49242;12.993089;0.7955;25.72104;20.064165;-23.599676;-143.45424;60.72276;-70.622246;64.4351;-51.530407;-29.786875;40.39349;22.539045;-39.863148;-22.539026;-37.9186;35.974068;20.771267;74.15779;-0.265169;32.08502;57.71752;70.09193;-46.050323;17.235731;84.76448;-100.49751;-38.979256;-38.802498;83.88057;-57.540806;-63.551193;-48.878784;-52.414288;82.28958;56.12661;-151.05576;78.9308;9.280805;-112.34151;34.383057;55.242718;77.51665;-35.443695;-55.41948;-12.816308;-44.459347;-18.119625;-43.3987;60.369316;68.14735;80.1682;19.003485;20.06415;54.535583;-59.838844;15.291205;12.462773;-103.14911;-68.854416;-1.32582;105.09373;40.2167;5.568471;-23.77646;-9.280768;21.655096;-163.2533;24.837107;113.57903;-29.963617
7.336231;23.422915;-48.525185;36.68118;34.736614;-12.639536;-11.402102;-34.38305;-101.2047;5.214902;-31.201027;-54.889126;49.055496;-26.604889;-24.837122;-29.433344;52.23751;-23.599695;16.705397;11.932432;-49.58588;17.235731;-11.225325;-40.74702;-43.22189;-95.90135;42.33802;-0.795496;-37.03472;13.523415;-0.265163;7.159453;-4.154257;36.150795;-15.114408;-18.473158;61.253147;17.05895;-20.594482;13.700199;-34.55985;-1.325828;-32.08496;8.573675;-20.417711;2.740047;-78.40048;36.85795;-26.604856;42.33804;14.937645;-61.42984;-44.10577;-50.46973;36.681164;-46.403877;-3.800697;10.871769;-17.235739;-3.447148;-20.594477;12.816303;-2.209698;-36.504387;65.142235;40.747017;14.584076;27.48876;-5.568465;-2.563241;-29.256607;79.99151;19.357065;-52.414284;-7.689783;-17.058958;-52.237507;38.27217;-16.351847;-68.50106;2.386489;5.922025;-42.691586;-1.856151;16.52862;-22.539026;-34.913403;-78.57727;-56.12662;-17.412516;-31.201078;-7.513008;56.833767;-6.8059;41.100655;6.27557;-11.4021;31.024317;23.95323;-40.039974;-12.639534;-33.32243;4.684587;9.280777;16.882174;76.10233;43.92902;29.610056;-7.866564;4.684579;-23.422922;73.274;-36.857952;46.75748;-62.313774;12.462761;-56.480164;18.473154;2.032934;57.363987;15.998293;7.336234;-58.07115;52.237522;-18.296396;50.292973;47.11095;42.868317
-0.97227;0.618719;-0.61872;-7.866566;-2.740042;-24.483574;-11.225324;8.043342;-11.578875;-9.81111;5.568467;-12.639535;-3.8007;-0.972271;-0.441942;15.821513;-1.325824;-3.800698;-12.816315;2.032932;0.795496;3.447146;18.119602;-3.800698;10.341436;-14.230522;-9.104001;11.932424;-1.325828;16.882183;4.33103;6.805897;-3.447144;-0.618718;7.513005;0.441945;15.998291;15.821518;5.745241;-12.109203;9.634334;5.038138;9.457555;16.175074;3.800701;-0.795496;3.623923;0.088388;1.14905;21.655151;0.088389;5.745239;-4.684582;-7.513009;5.922017;-1.856155;3.800702;17.058949;-3.270365;6.452348;4.331028;2.386486;3.270371;19.533825;15.467957;13.346642;-7.513011;15.11441;-5.038135;6.629122;-12.109207;14.053749;-4.154251;4.861356;7.513008;-13.52342;-19.533829;13.87698;22.008698;-4.68458;7.866561;-16.705399;3.800696;10.164662;6.629126;-31.73141;21.47837;9.104001;-1.679377;9.811107;24.130016;-13.876968;11.755645;6.275575;-1.679376;5.038134;-13.700203;0.61872;10.871768;-6.098793;5.39169;-18.826727;-14.053749;5.214911;-7.513011;-1.502603;-5.391692;-17.58928;-0.795496;3.093592;9.811107;-0.618717;-6.098796;-4.15425;-7.159458;-14.937635;-19.003506;8.573666;22.008705;-0.441942;6.45235;10.871767;-3.447147;-3.093592;0.44194;-0.441941;9.457556;11.402099
37.123055;13.788584;9.015618;16.263456;48.96715;-4.596192;-8.662052;-21.2132;33.94111;48.79035;-23.688082;18.384771;-34.294685;0.707107;-15.90991;32.350124;12.020823;-20.859648;-20.329296;15.026018;48.43683;-3.181977;8.308508;23.688068;-0.883877;-4.242638;-10.606604;-27.400385;-15.379583;13.611799;57.45244;32.880455;29.875273;9.722706;17.677666;27.400389;-15.37958;18.031233;35.885643;-6.36396;40.65863;-36.239216;31.9966;30.935923;-15.73312;59.39701;6.187186;-14.672468;-22.980963;24.748755;20.506094;28.284275;-51.795547;-17.324102;-8.308508;34.648224;50.02782;-9.545937;-21.389982;13.258259;58.159492;3.358755;26.162947;23.864853;0.176775;22.804201;8.838834;-37.830196;-22.45064;-1.237434;-12.197573;7.601389;-27.753939;5.303294;12.197598;12.727915;-13.611801;2.651646;28.63782;-2.298102;45.43163;-27.400385;25.632616;23.864853;0.7071;-28.284271;4.065866;16.970566;-44.370968;-26.339724;23.334541;23.15774;-9.899498;-36.946323;19.62222;-8.485281;-7.071066;-3.712307;-39.597992;-11.136932;35.53213;10.429825;-23.334534;-23.86485;-2.121316;-0.176782;-8.838838;-4.949745;24.748753;35.178577;-1.237444;17.324121;-3.358756;61.87184;-37.830204;-37.830173;-23.157745;14.142126;-14.849236;-45.07809;46.669018;20.506102;-13.435032;-39.2444;-7.247854;6.010404;21.213202;10.253044
4.242638;6.54074;-3.005204;-5.656852;8.485282;-5.656852;-7.6014;-7.954952;8.308505;-8.308504;-2.828428;0.353555;6.18718;4.772973;-0.707107;-3.005205;4.065863;4.77297;1.237436;9.192389;-1.944544;6.540737;-5.303299;11.667264;-15.733127;-8.838836;-3.535534;-0.707106;-9.899494;2.828427;5.480078;0.17678;4.419415;2.121321;-7.424622;4.77297;6.894292;-5.83363;0.530331;-6.363962;15.379573;11.313706;1.767767;-6.010412;0.176776;17.324118;-0.353555;-12.904699;-7.95495;-10.960159;-2.474875;9.899491;-7.778176;-7.247844;-3e-06;-5.656856;-2.298098;-9.015609;-11.844039;-7.778176;3.358757;-3.71231;-13.965362;15.909904;1.237436;-1.060662;1.767766;-6.894294;-5.656856;-5.833628;5.480078;8.131726;7.6014;6.540737;1.590989;1.414214;6.540737;9.545945;4.242643;14.14214;2.474876;-2.65165;-3.535533;-4.242638;-5.833635;-4.242642;7.07107;-1.060662;1.767766;-4.596194;18.207998;10.960156;-5.833632;4.772969;7.778174;10.960153;-2e-06;-2.65165;-5.126526;-0.883881;2.651649;5.126523;-19.798994;4.24264;-6.540742;3.181981;-0.707107;-4.419419;-6.363961;3.535534;-2.298097;-7.071068;-9.015611;4.77297;-1.06066;-0.176778;0.0;5.656852;3.712312;-7.601398;7.778178;2.121321;-4.242642;4.596194;-0.353553;2.298097;2.298097;5.126524
